"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"4889","960","CBS Los Angeles","<a href=""https://dev.twitter.com/docs/tfw"" rel=""nofollow"">Twitter for Websites</a>","false","396363609841758208","1561456591","2013-07-01T20:43:28.000Z","Wife; Mom; WKRC-TV Local 12 News Anchor; Motivational Speaker; 3-time Ironman.","","UPDATE: #LACoroner confirms 40y/o man has died.Unclear if its #TSA agent who was reported killed during #LAXShooting. http://t.co/GA4o13xkMY","","","en","en","false","[24928809]","","135965","http://t.co/UG5Q3S72j8","true","false","false","19","false","","3127","false","[http://cbsloc.al/1dZopP0]","4161","Los Angeles","","","2","-1","","","CBSLA","[LACoroner, TSA, LAXShooting]","","2013-11-01T19:50:23.000Z","true","","","","false","177934","2355","false","396370309575876608","Cammy Dierking","24928809","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-17T18:40:17.000Z","","CBSLA is CBS2 and KCAL9: Local and Breaking News, Sports, Weather and the Best of LA and OC. 
Download our app for BREAKING NEWS: https://t.co/i1Mp9WsUTH","","UPDATE: #LACoroner confirms 40y/o man has died.Unclear if its #TSA agent who was reported killed during #LAXShooting. http://t.co/GA4o13xkMY","en","","RT @CBSLA: UPDATE: #LACoroner confirms 40y/o man has died.Unclear if its #TSA agent who was reported killed during #LAXShooting. http://t.c…","false","en","","7515","http://t.co/zIvkAx0HRl","false","false","19","false","false","","57","","false","","449","WKRC-TV Cincinnati","0","","","","[LACoroner, TSA, LAXShooting]","-1","Cammy_Dierking","","true","","2013-11-01T20:17:00.000Z","","[CBSLA]","false"
"68","166","Wil 'this account mocks fascists' Wheaton","<a href=""https://tapbots.com/software/tweetbot/mac"" rel=""nofollow"">Tweetbot for Mac</a>","false","396353300208951296","22112975","2009-02-27T05:48:24.000Z","Boy, it's real fucked up out there.","","I am shocked — shocked — that LAX shooter used an AR-15. It’s almost like that gun only exists to kill as many people as quickly as possible","","","en","en","false","[1183041]","","77173","https://t.co/ii5UalLVot","false","false","false","621","false","","38275","false","","94","Los Angeles","","","432","-1","","","wilw","","","2013-11-01T19:09:25.000Z","false","","","","false","3216555","467","false","396370976461832192","Vincent Avatar","1183041","<a href=""http://twitterrific.com"" rel=""nofollow"">Twitterrific</a>","2007-03-14T21:25:33.000Z","","Fake geek girl. I can't believe that Bryce prefers Van Patten's card to mine. On a good day I am charming as fuck.","","I am shocked — shocked — that LAX shooter used an AR-15. It’s almost like that gun only exists to kill as many people as quickly as possible","en","","RT @wilw: I am shocked — shocked — that LAX shooter used an AR-15. It’s almost like that gun only exists to kill as many people as quickly …","false","en","","6589","https://t.co/SgYqpUdnVh","false","false","621","false","false","","0","","false","","2842","New York New Yaaaaaaawhk","0","","","","","-1","vincentavatar","","true","","2013-11-01T20:19:39.000Z","","[wilw]","false"
"174","581","BBC Breaking News","<a href=""http://www.bbc.co.uk/news/"" rel=""nofollow"">BBC News</a>","false","396358109645766656","1451277385","2013-05-23T11:47:08.000Z","love living life to the fullest","","Federal security officer killed in shooting at Los Angeles International Airport #LAX, officials say http://t.co/lcchvUHw2e","","","en","en","false","[5402612]","","34429","http://t.co/vBzl7LOaso","false","false","false","200","false","","132016","false","[http://bbc.in/Htdwan]","5","London, UK","","","36","-1","","","BBCBreaking","[LAX]","","2013-11-01T19:28:31.000Z","false","","","","false","38241738","3","false","396363904848515072","maxwell drift","5402612","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-04-22T14:42:37.000Z","","Breaking news alerts and updates from the BBC. For news, features, analysis follow @BBCWorld (international) or @BBCNews (UK). Latest sport news @BBCSport.","","Federal security officer killed in shooting at Los Angeles International Airport #LAX, officials say http://t.co/lcchvUHw2e","en","","RT @BBCBreaking: Federal security officer killed in shooting at Los Angeles International Airport #LAX, officials say http://t.co/lcchvUHw2e","false","en","","329","","true","false","200","false","false","","1","[http://bbc.in/Htdwan]","false","","0","los angels","0","","","","[LAX]","-1","maxdonovern","","true","","2013-11-01T19:51:33.000Z","","[BBCBreaking]","false"
"478","374","AirportVoice","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","396355879043600384","162959947","2010-07-05T04:54:29.000Z","Remember we vote in who is in office. We are responsible.","","Condolences to #laxshooting TSA agent's family. @TSA @TSABlogTeam @iata @NY_NJairports @portauthority","","","en","en","false","[414331122, 3253031077, 27067896, 134891395, 19686552]","","9148","https://t.co/fjGHqoinP0","true","false","false","1","false","","65","false","","31","New York, NY","","","0","-1","","","AirportVoice","[laxshooting]","","2013-11-01T19:19:40.000Z","false","","[TSA, TSABlogTeam, IATA, NY_NJairports, PortAuthority]","","false","2451","2650","false","396356778746998784","Nicholas Vollaro","411578052","<a href=""http://www.handmark.com"" rel=""nofollow"">TweetCaster for iOS</a>","2011-11-13T16:12:55.000Z","","The #1 monthly community NY Area airports newspaper; print & online. Great event calendar with local people, organizations & relevant int'l airline/cargo news.","","Condolences to #laxshooting TSA agent's family. @TSA @TSABlogTeam @iata @NY_NJairports @portauthority","en","[414331122, 3253031077, 27067896, 134891395, 19686552]","RT @jfknewsandviews: Condolences to #laxshooting TSA agent's family. @TSA @TSABlogTeam @iata @NY_NJairports @portauthority","false","en","","93372","","false","false","1","false","false","","70","","false","","2021","USA","0","","","","[laxshooting]","-1","nicholasvollaro","","false","","2013-11-01T19:23:14.000Z","","[TSA, TSABlogTeam, IATA, NY_NJairports, PortAuthority]","false"
"601","167","Guardian news","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","396372256823078912","93657831","2009-11-30T16:02:27.000Z","Falo bobagem, amo animes e uma dica; não tente me entender, nem eu mesma me entendo ;)
Instagram📸 katiaxaviert","","Los Angeles airport shooting: one dead and several injured – live http://t.co/cm0iMQ95WA","","","en","en","false","[788524]","","175977","https://t.co/PJxUC0RWyr","true","false","false","20","false","","32240","false","[http://gu.com/p/3k3yx/tf]","3282","","","","11","-1","","","guardiannews","","","2013-11-01T20:24:44.000Z","false","","","","false","2855910","1293","false","396375162364235776","Katia Xavier","788524","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-02-22T12:32:47.000Z","","The need for independent journalism has never been greater. Become a Guardian supporter: https://t.co/KXycIPGfHd","","Los Angeles airport shooting: one dead and several injured – live http://t.co/cm0iMQ95WA","pt","","RT @guardiannews: Los Angeles airport shooting: one dead and several injured – live http://t.co/cm0iMQ95WA","false","en","","64482","","false","false","20","false","false","","36","[http://gu.com/p/3k3yx/tf]","false","","13","World 🌏","0","","","","","-1","katiaxaviert","","true","","2013-11-01T20:36:17.000Z","","[guardiannews]","false"
"19","186","","","","","1952373710","2013-10-10T18:42:51.000Z","Daily Breaking News Reports Local Toronto, Canada, International/World, Sports, Weather, Entertainment, Financial, and Special Interest.","","Suspect shot, in custody at LAX http://t.co/9RUvh8NYL4","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396358305452273664","SMTVNEWS","","<a href=""http://www.apple.com"" rel=""nofollow"">iOS</a>","","","","","","en","","","false","","","788","http://t.co/xw9pZUFV9p","false","false","","","","","0","[http://www.cnn.com/2013/11/01/us/lax-gunfire/index.html]","","","","CANADA","0","","","","","-1","smtvnews","","","","2013-11-01T19:29:18.000Z","","",""
"3698","1013","","","","","250377517","2011-02-10T23:58:07.000Z","Air show coverage, aerospace and aviation info. 
Contributing writer to http://t.co/E4q9gOfikv. Now on Google+ and YouTube","","Watch live coverage of #LAXShooting http://t.co/CBJRoBlhTX","","","","en","","","","","","","","false","0","false","","","false","","2809","","","","","","","","","","","","false","","","","false","","","false","396365125403160576","Aerospace Info","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","22893","","false","false","","","","","95","[http://www.latimes.com/local/lanow/la-me-ln-live-lax-shooting-tsa-agent-alleged-gunman-shot-20131101,0,3517669.story#axzz2jQFFAdcE]","","","","","0","","","","[LAXShooting]","-1","AerospaceInfo","","","","2013-11-01T19:56:24.000Z","","",""
"198","394","","","","","42953449","2009-05-27T19:32:47.000Z","1/2 woman, who's trying to take over the world--1/2 barefoot loving , southern belle--100% fan of saying INDUBITABLY #FabulouslyAwkwardGirl","","Dont worry-not hurt or guilty. I'm tired of being huddled on the sidewalk & not knowing when guns will stop or if I'll get to Bali #LAX","","","","en","","","","","","","","false","0","false","","","false","","357","","","","","","","","","","","","false","","","","false","","","false","396367222550970369","FabulouslyAwkwardLiz","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1382","https://t.co/SRqbnUWuCB","true","false","","","","","8","","","","","","0","","","","[LAX]","-1","AwkwardGirlLIZ","","","","2013-11-01T20:04:44.000Z","","",""
"129","280","Heather","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396367817060020224","1536963397","2013-06-21T17:11:04.000Z","mommy to anthony owen","","The shooting at LAX is going to make airport security even more of a pain in the ass","","","en","en","false","","","42222","","true","false","false","2","false","","10","false","","660","Orange, CA","","","3","-1","","","xoheatha","","","2013-11-01T20:07:06.000Z","false","","","","false","571","299","false","396368938008723456","Brittney Pierce","260972121","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2011-03-05T00:17:53.000Z","","feminist ⚧ | ducks hockey | disneyland CM | 21  🌈","","The shooting at LAX is going to make airport security even more of a pain in the ass","en","","RT @heatherhoylee: The shooting at LAX is going to make airport security even more of a pain in the ass","false","en","","1209","","false","false","2","false","false","","0","","false","","224029","","0","","","","","-1","brittneylpierce","","false","","2013-11-01T20:11:33.000Z","","","false"
"4489","4770","American Airlines","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396359389851840512","63964199","2009-08-08T13:19:19.000Z","#PJNET","","We’ve updated our Travel Policy due to the incident at #LAX. Please check here for details: http://t.co/8T5JjPLyex","","","en","en","false","[22536055]","","1902149","https://t.co/gHXQN4ORDA","true","false","false","67","false","","11710","false","[http://bit.ly/ALERTAA]","36316","","","","14","-1","","","AmericanAir","[LAX]","","2013-11-01T19:33:37.000Z","false","","","","false","1531930","104106","false","396364462719922176","Marilyn Moore","22536055","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-03-02T21:23:05.000Z","","Official Twitter for the world’s largest airline. We’re here 24/7 for #AATeam kudos or travel concerns. For a formal response, visit https://t.co/gHXQN4xgM2.","","We’ve updated our Travel Policy due to the incident at #LAX. Please check here for details: http://t.co/8T5JjPLyex","en","","RT @AmericanAir: We’ve updated our Travel Policy due to the incident at #LAX. Please check here for details: http://t.co/8T5JjPLyex","false","en","","110574","","false","false","67","false","false","","71","[http://bit.ly/ALERTAA]","false","","4900","","0","","","","[LAX]","-1","neonyorkie","","true","","2013-11-01T19:53:46.000Z","","[AmericanAir]","false"
"2880","1589","Brett Rosner","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","396372608024727552","16079937","2008-09-01T09:00:47.000Z","Saudi-American columnist for @JornalOGlobo. Latin America correspondent for @arab_news.","","#BREAKING: LOS ANGELES (AP) -- Law enforcement officials identify LA airport shooting suspect as 23-year-old Paul Ciancia. #wsbtv","","","en","en","false","[18254895]","","97432","https://t.co/WZWc34qLhm","true","false","false","1","false","","196","false","","409","Atlanta","","","0","-1","","","Brosner85","[BREAKING, wsbtv]","","2013-11-01T20:26:08.000Z","false","","","","false","2986","989","false","396372775826636800","Rasheed Abou-Alsamh","18254895","<a href=""https://onloft.com/tweetlogix"" rel=""nofollow"">Tweetlogix</a>","2008-12-19T22:51:44.000Z","","Digital @wsbtv Previous: @HyperVocal, @MyNews13 | Come at me bro: Brett.Rosner@wsbtv.com","","#BREAKING: LOS ANGELES (AP) -- Law enforcement officials identify LA airport shooting suspect as 23-year-old Paul Ciancia. #wsbtv","en","","RT @Brosner85: #BREAKING: LOS ANGELES (AP) -- Law enforcement officials identify LA airport shooting suspect as 23-year-old Paul Ciancia. #…","false","en","","104554","https://t.co/rZZx2EvsGe","true","false","1","false","false","","159","","false","","15913","Brasilia, Brazil","0","","","","[BREAKING]","-1","RasheedsWorld","","true","","2013-11-01T20:26:48.000Z","","[Brosner85]","false"
"231","35","NBCWashington","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","396367938389016576","44956962","2009-06-05T18:20:46.000Z","Don’t disrespect asians","","#BREAKING: Suspect arrested in #LAX shooting is 23-year-old Paul Anthony Ciancia, a U.S. citizen: http://t.co/ea6UdVFrWu","","","en","en","false","[14980820]","","205386","https://t.co/iXVZtI2MHk","true","false","false","23","false","","3717","false","[http://bit.ly/1hAcUgU]","34180","Washington, D.C.","","","2","-1","","","nbcwashington","[BREAKING, LAX]","","2013-11-01T20:07:35.000Z","false","","","","false","287555","1614","false","396369097425829888","James","14980820","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-06-02T15:06:38.000Z","","Your place for breaking news, weather, investigations and exclusive local stories in the Washington, D.C. area and beyond. #Working4You","","#BREAKING: Suspect arrested in #LAX shooting is 23-year-old Paul Anthony Ciancia, a U.S. citizen: http://t.co/ea6UdVFrWu","en","","RT @nbcwashington: #BREAKING: Suspect arrested in #LAX shooting is 23-year-old Paul Anthony Ciancia, a U.S. citizen: http://t.co/ea6UdVFrWu","false","en","","98188","","false","false","23","false","false","","12","[http://bit.ly/1hAcUgU]","false","","4358","Your mama house ","0","","","","[BREAKING, LAX]","-1","eaglefly4ever","","true","","2013-11-01T20:12:11.000Z","","[nbcwashington]","false"
"278","666","","","","","524170025","2012-03-14T09:04:31.000Z","oh and honestly people, if someone is a 10, give em an effin' 10. And I know I'm not a 3 so cut that shit out.","","KING D ROYALTY http://t.co/2RJIrrnlOi … #LA #LAX #OAKLAND #SF #BAYAREA #VEGAS #LOSANGELES #CALI #SEO #SMM #WP #OC #MUSIC #BLOGS #TURNUP 20","","","","en","","","","","","","","false","0","false","","","false","","30","","","","","","","","","","","","false","","","","false","","","false","396355730178969600","Robert Stanforth","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","57490","","false","false","","","","","11","[http://www.youtube.com/watch?v=1s8PDMEdrP0]","","","","Dallas","0","","","","[LA, LAX, OAKLAND, SF, BAYAREA, VEGAS, LOSANGELES, CALI, SEO, SMM, WP, OC, MUSIC, BLOGS, TURNUP]","-1","Robertplg","","","","2013-11-01T19:19:04.000Z","","",""
"1036","463","Billy Ray Cyrus","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","396363317679099905","430988325","2011-12-07T19:57:11.000Z","🦋🦋🦋","","Thoughts and prayers for all the victims and those affected by the shooting at LAX today.","","","en","en","false","[28380724]","","9417","https://t.co/GPFrhnmKP6","false","false","false","170","false","","8514","false","","3660","Nashville, TN","","","212","-1","","","billyraycyrus","","","2013-11-01T19:49:13.000Z","false","","","","false","1668999","512","false","396363904873693184","Sereia","28380724","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-02T17:37:14.000Z","","New album out NOW: https://t.co/GPFrhnmKP6 Be sure to check out https://t.co/pkvglNkG5d for tour dates. This is my ONLY twitter page.","","Thoughts and prayers for all the victims and those affected by the shooting at LAX today.","pt","","RT @billyraycyrus: Thoughts and prayers for all the victims and those affected by the shooting at LAX today.","false","en","","52318","https://t.co/xk9uDzR7c1","true","false","170","false","false","","3","","false","","2873","Jaguariúna","0","","","","","-1","melittogi","","true","","2013-11-01T19:51:33.000Z","","[billyraycyrus]","false"
"29","229","BreakingNewzman","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","396327034223222786","534866167","2012-03-24T01:02:33.000Z","RT!=&/smnt. I condemn all crime. No matter who commits it. Future, present or past. Cedo nulli.","","Protesters at @WhiteHouse being cleared as a precaution by Security Service as result of shootings at #LAX","","","en","en","false","[486361268, 822215673812119553]","","482441","","false","false","false","8","false","","368","false","","199","","","","2","-1","","","BreakingNewzman","[LAX]","","2013-11-01T17:25:03.000Z","false","","[WhiteHouse]","","false","3832","1879","false","396356099257151488","(((Adit Winek)))","486361268","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2012-02-08T06:33:54.000Z","","Compiler of news, sports, & interesting stuff from around the world with eye on Pittsburgh, Columbus, Detroit, Boston.
VIEWS ARE MY OWN. RTs NOT = ENDORSEMENTS","","Protesters at @WhiteHouse being cleared as a precaution by Security Service as result of shootings at #LAX","nl","[822215673812119553]","RT @BreakingNewzman: Protesters at @WhiteHouse being cleared as a precaution by Security Service as result of shootings at #LAX","false","en","","7447","","false","false","8","false","false","","4","","false","","38406","worldwide","0","","","","[LAX]","-1","ditwinek","","false","","2013-11-01T19:20:32.000Z","","[BreakingNewzman, WhiteHouse]","false"
"1531","874","Nash Overstreet","<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for iOS</a>","false","396370427271839744","17539574","2008-11-21T16:30:35.000Z","Big time crush on a big time klutz, he looks so good, so I hoot and holler, he goes by the name Tony Oller. cred: @omjitsrachel :)","","Keep the victims at LAX in your prayers.  I hate hearing about senseless acts like this. So sad.","","","en","en","false","[28076725]","","39787","https://t.co/6onsLpLWOQ","true","false","false","52","false","","722","false","","18322","ÜT: 34.164015,-118.368408","","","53","-1","","","NASHOVERSTREET","","","2013-11-01T20:17:28.000Z","false","","","","false","129954","1633","false","396370582184263680","Kathy","28076725","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-04-01T09:11:45.000Z","","debut EP, ""U Don't Get 2 Do That"" ON Spotify now https://t.co/MbciPJmnaN - singer/producer & songwriter for @britneyspears @meghan_trainor @rachelplatten","","Keep the victims at LAX in your prayers.  I hate hearing about senseless acts like this. So sad.","en","","RT @NASHOVERSTREET: Keep the victims at LAX in your prayers.  I hate hearing about senseless acts like this. So sad.","false","en","","123039","https://t.co/wY0CVQdFDg","false","false","52","false","false","","40","","false","","5946","wherever the music leads","0","","","","","-1","katiboo24","","true","","2013-11-01T20:18:05.000Z","","[NASHOVERSTREET]","false"
"248","215","The New York Times","<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","false","396360517109178368","363932951","2011-08-28T23:04:23.000Z","","","Updated: At least 7 people were injured in shooting by gunman at Los Angeles International Airport http://t.co/aMkeNeWVii","","","en","en","false","[807095]","","320892","http://t.co/ahvuWqicF9","true","false","false","150","false","","195076","false","[http://nyti.ms/181hvBp]","104","New York City","","","13","-1","","","nytimes","","","2013-11-01T19:38:05.000Z","false","","","","false","42108105","878","false","396360822056054786","Pedro Zavala Yesan","807095","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2007-03-02T20:41:42.000Z","","Where the conversation begins. Follow for breaking news, special reports, RTs of our journalists and more. Visit https://t.co/ghL9OoYKMM to share news tips.","","Updated: At least 7 people were injured in shooting by gunman at Los Angeles International Airport http://t.co/aMkeNeWVii","en","","RT @nytimes: Updated: At least 7 people were injured in shooting by gunman at Los Angeles International Airport http://t.co/aMkeNeWVii","false","en","","6691","http://t.co/VeHvsDRMx1","true","false","150","false","false","","6","[http://nyti.ms/181hvBp]","false","","16917","Piura, Peru","0","","","","","-1","Pedro_Z_Yesan","","true","","2013-11-01T19:39:18.000Z","","[nytimes]","false"
"4990","1832","","","","","44852111","2009-06-05T08:41:05.000Z","The place for news on the international freight networking world!","","Timeline For LAX Shooting - 'Multiple victims' hit; gunman had rifle. http://t.co/Nm0fJUGfmK","","","","en","","","","","","","","false","1","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","396401628452225024","AIN News Desk","","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","","","","","","en","","","false","","","133311","http://t.co/PBw3RKUJul","true","false","","","","","179","[http://ow.ly/2BdWtK]","","","","Bangkok, Thailand","0","","","","","-1","CargoNews1","","","","2013-11-01T22:21:27.000Z","","",""
"678","591","","","","","137956502","2010-04-28T06:54:20.000Z","Founder of the mademat group(the future of entrepreneurship in Africa)''PERSISTENCE IS THE SUSTAINED EFFORT NECESSARY TO INDUCE FAITH''. +2349053487361.","","Suspect in custody after Los Angeles airport shooting, police say (Christian Science Monitor): Share With Frie... http://t.co/zHKOOnbbz0","","","","en","","","","","","","","false","0","false","","","false","","42","","","","","","","","","","","","false","","","","false","","","false","396395949343268864","Ejeheri Martins Ayo","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","218860","https://t.co/SqJvcF5oVY","false","false","","","","","43","[http://bit.ly/1dZQXIj]","","","","Nigeria","1","","","","","-1","m_matino2","","","","2013-11-01T21:58:53.000Z","","",""
"770","1625","Tory Belleci","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","false","396368014397800450","756967315","2012-08-14T11:14:44.000Z","catholic church survivor I am supporting humans who feel justice is alluding them. I am transsexual. I am a survivor.","","Almost 4 hrs since the shooting. Still here. 2000+ people. They're handing out waters & snacks. #LAXShooting http://t.co/N2cnLQLI3M","","","en","en","false","[60101131]","","7329","https://t.co/cXi4F2swWG","false","false","false","182","false","","4318","false","","86","San Francisco","","","89","-1","","","ToryBelleci","[LAXShooting]","[http://pbs.twimg.com/media/BYAum9_CIAAcFy6.jpg]","2013-11-01T20:07:53.000Z","false","","","","false","359624","558","false","396399992635547648","Sarah Newland","60101131","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-07-25T17:13:26.000Z","","https://t.co/1r6VhSpSO5 That guy from MYTHBUSTERS. Check out my new show WHITE RABBIT PROJECT now on Netflix. Instagram @torybelleci Agent:Swift@buchwald.com","","Almost 4 hrs since the shooting. Still here. 2000+ people. They're handing out waters & snacks. #LAXShooting http://t.co/N2cnLQLI3M","en","","RT @ToryBelleci: Almost 4 hrs since the shooting. Still here. 2000+ people. They're handing out waters & snacks. #LAXShooting http://t.co/N…","false","en","","20690","","true","false","182","false","false","","13","","false","[photo]","6074","Nowra","0","","","","[LAXShooting]","-1","newland37sarah","","true","","2013-11-01T22:14:57.000Z","","[ToryBelleci]","false"
"897","2152","Rusty","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","false","396392928760717312","149680822","2010-05-29T23:19:48.000Z","Belfast born Aussie, Westham Utd, Music lover, Audio enthusiast.","","Are you an Australian at LAX? Contact @angelacox7news if you are. #LAX #LAXShooting","","","en","en","false","[165216051]","","30978","","true","false","false","1","false","","9","false","","7933","Melbourne, Victoria, Australia","","","0","-1","","","Itsrustyruss","[LAX, LAXShooting]","","2013-11-01T21:46:53.000Z","false","","[angelacox7news]","","false","479","665","false","396393407599230976","Harry Bennett","46041429","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-06-10T04:57:58.000Z","","youth worker| Former foster child| Traveller, crappy TV, friends and family| 
Opinions expressed are mine do not reflect those of my employer| 🇦🇺|🏳️‍🌈","","Are you an Australian at LAX? Contact @angelacox7news if you are. #LAX #LAXShooting","en","[165216051]","RT @russmulry: Are you an Australian at LAX? Contact @angelacox7news if you are. #LAX #LAXShooting","false","en","","2909","","true","false","1","false","false","","27","","false","","2602","Adelaide","0","","","","[LAX, LAXShooting]","-1","hammerh62","","false","","2013-11-01T21:48:47.000Z","","[angelacox7news]","false"
"8332","2186","","","","","23500212","2009-03-09T20:59:35.000Z","Z1035 Toronto Announcer Winner of TNC #BestRadioPersonality 8 years in a row & 9 of the past 10 years. Join me every Friday at IVY Social Club Vaughan.","","Suspect shot and in police custody. Witnesses say it was pandemonium. Chaos at #LAX. A gunman walked in and a TSA agent Killed. #Unreal","","","","en","","","","","","","","false","1","false","","","false","","185","","","","","","","","","","","","false","","","","false","","","false","396382074602405888","Tony Monaco","","<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for BlackBerry</a>","","","","","","en","","","false","","","65611","https://t.co/2iwfv5vIPk","false","false","","","","","116","","","","","Toronto, Canada","0","","","","[LAX, Unreal]","-1","TonyMonaco","","","","2013-11-01T21:03:45.000Z","","",""
