"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"19108","860","","","","","152975564","2010-06-07T10:45:25.000Z","Our choice to leave no one behind today shapes a future full of hope for the next generation. Join the #BayaniChallenge, register at https://t.co/0f0TUbfyuE!","","RT @dinkysunflower: Para sa mga lugar na kailangan ng relief,paki-tweet sa @dswdserves at pakilagay ang #reliefPH para matulungan namin kayo","369638540608413697","","","tl","","[183124682, 857545177]","","","","","","false","5","false","","","false","","1248","","","","","","","dinkysunflower","","","","","false","","","","false","","","false","369639079056375808","Gawad Kalinga","","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","","","","","","en","","","false","","","18782","https://t.co/yCyawYViZJ","true","false","","","","","229","","","","","","1","183124682","","","[reliefPH]","-1","GawadKalingaHQ","","","","2013-08-20T01:56:38.000Z","","[dinkysunflower, dswdserves]",""
"2028","843","","","","","206504310","2010-10-23T03:01:46.000Z","Avoir du courage et être gentil 🌟


Joseph Jerome's  胡一天","","""@ariannatngco:
ITS YOUR TIME TO DIE WHO LIVE
IN THE PHILIPPINES
#PrayForThePhilippines #FloodPH"" Mauna ka ! LUL !!","","","","en","","","","","","","","false","2","false","","","false","","4612","","","","","","","","","","","","false","","","","false","","","false","369636960929054720","Theresa Dayog","","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","","","","","","en","","","false","","","37742","https://t.co/eRdVUGlUjk","true","false","","","","","2","","","","","Philippines 🇵🇭","1","","","","[PrayForThePhilippines, FloodPH]","-1","iamtheresadayog","","","","2013-08-20T01:48:13.000Z","","",""
"57","642","Presidential Comm","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","369633029280772096","1519513915","2013-06-15T14:04:03.000Z","","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","","","en","en","false","[748823649306587136]","","29778","https://t.co/ZPPOmuE7RV","true","false","false","264","false","","605","false","","40","","","","37","-1","","","pcoogov","[walangpasok, RescuePH, safenow, FloodPH]","","2013-08-20T01:32:36.000Z","false","","","","false","145577","463","false","369633513189826560","Jag","192849591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2010-09-20T09:50:52.000Z","","Communications Office of the President of the Philippines","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","en","","RT @pcdspo: Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for…","false","en","","858","","true","false","264","false","false","","0","","false","","43","","0","","","","[walangpasok, RescuePH, safenow, FloodPH]","-1","jag_pascua","","true","","2013-08-20T01:34:31.000Z","","[pcdspo]","false"
"279","189","","","","","226522449","2010-12-14T11:14:58.000Z","","","Photo: Keep safe and pray for everyone. #prayforPhilippines #stop #maring #habagat http://t.co/atQyaiCdax","","","","en","","","","","","","","false","0","false","","","false","","483","","","","","","","","","","","","false","","","","false","","","false","369638504428761088","Yanyan 👸🏻","","<a href=""http://www.tumblr.com/"" rel=""nofollow"">Tumblr</a>","","","","","","en","","","false","","","20461","https://t.co/tgXUafmmxQ","true","false","","","","","8","[http://tmblr.co/ZtWHtxsjjieA]","","","","","0","","","","[prayforPhilippines, stop, maring, habagat]","-1","aeioukathy","","","","2013-08-20T01:54:21.000Z","","",""
"1220149","207","","","","","110674921","2010-02-02T11:24:06.000Z","STAR MAGIC, Talent Development and Management Center.","","#SagipKapamilya #MaringPh http://t.co/y2qsCx7twe","","","","und","","","","","","","","false","7","false","","","false","","200","","","","","","","","","","","","true","","","","false","","","false","369632225551474688","Star Magic™","","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","","","","","","en","","","false","","","79555","https://t.co/cOE5Jhn9z3","true","false","","","","","289","[http://fb.me/IoSotLkL]","","","","ABS-CBN","2","","","","[SagipKapamilya, MaringPh]","-1","starmagicphils","","","","2013-08-20T01:29:24.000Z","","",""
"40349","50","","","","","103840439","2010-01-11T12:29:34.000Z","Tsunami of Pink sarcasm Global Film actor model. A Crustacean heart-advocate dynamite athletic taste of Scorpion sting. Bollywood lamb trapped in a lion's body.","","Prolonged heavy rainfall make a whole new Manila Bitch. I think it's time to wear trunks & bikinis rescuing with a smile, kicking #maringPH!","","","","en","","","","","","","","false","0","false","","","false","","14626","","","","","","","","","","","","false","","","","false","","","false","369641415283728384","SOPHIA ABELLA","","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","","","","","","en","","","false","","","53518","https://t.co/6ySWEx0Fg3","true","false","","","","","214","","","","","Makati City, National Capital Region","1","","","","[maringPH]","-1","SophiaAbella","","","","2013-08-20T02:05:55.000Z","","",""
"1185","403","PINOY PATAMA 🇵🇭","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369639387631341568","298510769","2011-05-14T12:58:00.000Z","👽","","Dear #MaringPH, dalawin mo nga si Arianna Tiangco. Thank you :)","","","en","tl","false","[461275704]","","78792","","true","false","false","249","false","","407","false","","3222","National Capital Region","","","73","-1","","","MgaPinoyPatama","[MaringPH]","","2013-08-20T01:57:52.000Z","false","","","","false","1108170","553","false","369639515247226880","DjSy","461275704","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-01-11T16:46:18.000Z","","Posting my feelings and random thoughts.","","Dear #MaringPH, dalawin mo nga si Arianna Tiangco. Thank you :)","en","","RT @MgaPinoyPatama: Dear #MaringPH, dalawin mo nga si Arianna Tiangco. Thank you :)","false","tl","","29881","","true","false","249","false","false","","1","","false","","4188","Shaira Estrella❤️","0","","","","[MaringPH]","-1","JCSyyy","","false","","2013-08-20T01:58:22.000Z","","[MgaPinoyPatama]","false"
"270","80","Dinky Soliman","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","369639579533312000","406885133","2011-11-07T10:13:03.000Z","C’est la vie. 🤷🏽‍♂️","","Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin kayo.","","","en","tl","false","[183124682, 857545177]","","3867","","true","false","false","245","false","","224","false","","1145","","","","16","-1","","","dinkysunflower","[reliefPH]","","2013-08-20T01:58:37.000Z","false","","[dswdserves]","","false","73215","205","false","369640819688361984","Aero de Guzman","183124682","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-08-26T05:50:37.000Z","","","","Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin kayo.","en","[857545177]","RT @dinkysunflower: Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin ka…","false","tl","","12477","","true","false","245","false","false","","1","","false","","554","Manila, Philippines","0","","","","[reliefPH]","-1","aeroyonghusband","","false","","2013-08-20T02:03:33.000Z","","[dinkysunflower, dswdserves]","false"
"1992","589","Dinky Soliman","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","369639579533312000","52316806","2009-06-30T05:38:52.000Z","Voice of Fox Life Asia and Fox Life India. 🎙 Voice talent. Event host. Spinning Instructor. 🚲 Baker/Owner @cookiespleaseph 💋","","Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin kayo.","","","en","tl","false","[183124682, 857545177]","","3867","","true","false","false","245","false","","224","false","","1868","","","","16","-1","","","dinkysunflower","[reliefPH]","","2013-08-20T01:58:37.000Z","false","","[dswdserves]","","false","73215","205","false","369641796961202177","Anne Asis-Carilo","183124682","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-08-26T05:50:37.000Z","","","","Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin kayo.","en","[857545177]","RT @dinkysunflower: Para sa mga lugar na kailangan ng relief, paki-tweet sa @dswdserves , pakilagay ang #reliefPH para matulungnan namin ka…","false","tl","","26769","https://t.co/8lkluOaxOj","true","false","245","false","false","","36","","false","","554","Manila, Philippines","0","","","","[reliefPH]","-1","love_missbaker","","false","","2013-08-20T02:07:26.000Z","","[dinkysunflower, dswdserves]","false"
"3555474","255","","","","","204151028","2010-10-18T01:32:36.000Z","The executive agency for basic education of the Republic of the Philippines. For questions, concerns, & complaints, email us at action@deped.gov.ph","","Sec. Soliman: Para sa mga gustong tumulong sa relief operations, maaring makipagugnayan sa numerong: 0920-9463766. via @dswdserves #ReliefPH","","","","tl","","[857545177]","","","","","","false","69","false","","","false","","356","","","","","","","","","","","","true","","","","false","","","false","369631860659220480","DepEd","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","16835","https://t.co/bMkGIqQul0","true","false","","","","","1964","","","","","Pasig City, Philippines","11","","","","[ReliefPH]","-1","DepEd_PH","","","","2013-08-20T01:27:57.000Z","","[dswdserves]",""
"471","854","","","","","79394790","2009-10-03T06:38:10.000Z","Occupational Therapist, Dancer, Frustrated Singer and Writer, Potterhead, Demigod, LP Soldier, DUGONG TOMASINO. ❤","","...wala silang can openers sa mga evac centers. May mga ulam na nakasachet, or kung canned goods, yung flip-to-open :) #suggestion #reliefPH","","","","tl","","","","","","","","false","0","false","","","false","","761","","","","","","","","","","","","false","","","","false","","","false","369631533469937664","Shane Mari Agustin","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","21343","http://t.co/idBEuvdngm","true","false","","","","","9","","","","","Philippines","0","","","","[suggestion, reliefPH]","-1","shanemariagustn","","","","2013-08-20T01:26:39.000Z","","",""
"967","541","DG","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","false","369634076325474304","150554205","2010-06-01T06:33:00.000Z","Let me color your face, highlight your hair and bring smile to your day.","","RT ""#MaringPH will only last for one more day or two, but the love of God endures forever. #PrayForThePhilippines""","","","en","en","false","[166102842]","","30572","","true","false","false","7","false","","7","false","","3125","Manila, Philippines","","","1","-1","","","DanGaddi","[MaringPH, PrayForThePhilippines]","","2013-08-20T01:36:45.000Z","false","","","","false","1106","515","false","369636700852473857","It's Alytaptap Yo'!","166102842","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2010-07-13T09:52:19.000Z","","25 | Lead Recruitment Specialist | Psychology graduate | PLMayer | Bukluran | Anthonian | Instagram: @DanGaddi","","RT ""#MaringPH will only last for one more day or two, but the love of God endures forever. #PrayForThePhilippines""","en","","RT @DanGaddi: RT ""#MaringPH will only last for one more day or two, but the love of God endures forever. #PrayForThePhilippines""","false","en","","20853","","true","false","7","false","false","","6","","false","","19417","Maclaren's Pub, drinking ","0","","","","[MaringPH, PrayForThePhilippines]","-1","itsALYactually","","false","","2013-08-20T01:47:11.000Z","","[DanGaddi]","false"
"71","174","Noynoy Aquino","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","false","369635289758584833","58762040","2009-07-21T10:33:41.000Z","IT Domain Reseller #Table Tennis #Athlete; WIng Chun and Jeet Kun DO #entrepreneur  #Communication System Specialist@ewebsolutionshub","","[Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief services.","","","en","en","false","[69209858]","","4006","","false","false","false","588","false","","5862","false","","15","Metro Manila, Philippines","","","63","-1","","","noynoyaquino","[rescuePH, reliefPH]","","2013-08-20T01:41:35.000Z","false","","","","false","3112488","45","false","369641440449544192","Arni Estacio","69209858","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2009-08-27T05:20:08.000Z","","Son, Kuya, Tito, Citizen Noy","","[Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief services.","en","","RT @noynoyaquino: [Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief se…","false","en","","1240","http://t.co/pckwq42a1N","false","false","588","false","false","","4","","false","","23","Manila PH","0","","","","[rescuePH, reliefPH]","-1","arniestacio","","true","","2013-08-20T02:06:01.000Z","","[noynoyaquino]","false"
"2314","787","Presidential Comm","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","369633029280772096","142561485","2010-05-11T05:31:10.000Z","Desk Editor at @rapplerdotcom • Romans 8:18 • For me, only Jesus!","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","","","en","en","false","[748823649306587136]","","29778","https://t.co/ZPPOmuE7RV","true","false","false","264","false","","605","false","","4235","","","","37","-1","","","pcoogov","[walangpasok, RescuePH, safenow, FloodPH]","","2013-08-20T01:32:36.000Z","true","","","","false","145577","463","false","369633882280173568","Jee Y. Geronimo","192849591","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2010-09-20T09:50:52.000Z","","Communications Office of the President of the Philippines","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","en","","RT @pcdspo: Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for…","false","en","","32146","http://t.co/i23sCRk4AL","true","false","264","false","false","","41","","false","","43","Quezon City","0","","","","[walangpasok, RescuePH, safenow, FloodPH]","-1","jeegeronimo","","true","","2013-08-20T01:35:59.000Z","","[pcdspo]","false"
"438","530","Noynoy Aquino","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>","false","369635289758584833","412829963","2011-11-15T05:19:50.000Z","","","[Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief services.","","","en","en","false","[69209858]","","4006","","false","false","false","588","false","","5862","false","","4311","Metro Manila, Philippines","","","63","-1","","","noynoyaquino","[rescuePH, reliefPH]","","2013-08-20T01:41:35.000Z","false","","","","false","3112488","45","false","369638084997951488","Jim","69209858","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-08-27T05:20:08.000Z","","Son, Kuya, Tito, Citizen Noy","","[Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief services.","en","","RT @noynoyaquino: [Adm-01] Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief se…","false","en","","22749","","true","false","588","false","false","","3","","false","","23","","0","","","","[rescuePH, reliefPH]","-1","jamessitaca","","true","","2013-08-20T01:52:41.000Z","","[noynoyaquino]","false"
"294","493","The Philippine Star","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","false","369638952702967808","132719455","2010-04-14T00:46:58.000Z","My Tweets are my own; my retweets my own choices. A retweet may be an endorsement or a stockade for the tweet to be pelted with rotten vegetables.","","Sec Dinky Soliman: Para sa mga lugar na kailangan ng relief,paki-tweet sa @dswdserves at pakilagay ang #reliefPH para matulungan namin kayo.","","","en","tl","false","[472122299, 857545177]","","355677","https://t.co/lhTbIQcvxQ","true","false","false","14","false","","1425","false","","2197","Philippines","","","0","-1","","","PhilippineStar","[reliefPH]","","2013-08-20T01:56:08.000Z","false","","[dswdserves]","","false","420590","1394","false","369641239122939904","diana sayson","472122299","<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","2012-01-23T16:37:30.000Z","","The official Twitter account of The Philippine STAR, flagship title of the country's most successful print media enterprise.","","Sec Dinky Soliman: Para sa mga lugar na kailangan ng relief,paki-tweet sa @dswdserves at pakilagay ang #reliefPH para matulungan namin kayo.","en","[857545177]","RT @PhilippineStar: Sec Dinky Soliman: Para sa mga lugar na kailangan ng relief,paki-tweet sa @dswdserves at pakilagay ang #reliefPH para m…","false","tl","","10648","","true","false","14","false","false","","2","","false","","3103","Earth","0","","","","[reliefPH]","-1","MamaNiAnya","","true","","2013-08-20T02:05:13.000Z","","[PhilippineStar, dswdserves]","false"
"174","608","Presidential Comm","<a href=""http://www.hootsuite.com"" rel=""nofollow"">Hootsuite</a>","false","369633029280772096","1149768798","2013-02-05T03:09:59.000Z","My name is minggay a simple girl and simple fan of JAMES YAPa simple member of YAPSTERS CLUB!! BBM pin 29F38BF5","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","","","en","en","false","[748823649306587136]","","29778","https://t.co/ZPPOmuE7RV","true","false","false","264","false","","605","false","","19","","","","37","-1","","","pcoogov","[walangpasok, RescuePH, safenow, FloodPH]","","2013-08-20T01:32:36.000Z","false","","","","false","145577","463","false","369636633739407360","♣♣Prettymheanne♣♣","192849591","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","2010-09-20T09:50:52.000Z","","Communications Office of the President of the Philippines","","Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for flood alerts","en","","RT @pcdspo: Reminders: check #walangpasok for class/work suspensions; use #RescuePH for help; #safenow if you've been rescued; #FloodPH for…","false","en","","1691","","true","false","264","false","false","","0","","false","","43","","0","","","","[walangpasok, RescuePH, safenow, FloodPH]","-1","mheannepretty","","true","","2013-08-20T01:46:55.000Z","","[pcdspo]","false"
"151","275","","","","","183064233","2010-08-26T02:00:13.000Z","Managing Director Team VacaSpec Ltd. Corporate Events Specialist","","Hash tag SOS messages with rescueph, reliefph and floodph. Keep safe everyone. #MakatiTraffic #MaringPH #maringupdates","","","","en","","","","","","","","false","0","false","","","false","","23","","","","","","","","","","","","false","","","","false","","","false","369648914674118656","Jay Dela Torre","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","274","http://t.co/mGWHp8C2yW","true","false","","","","","2","","","","","Paranaque, Philippines","0","","","","[MakatiTraffic, MaringPH, maringupdates]","-1","JayTeamVacaSpec","","","","2013-08-20T02:35:43.000Z","","",""
"3128","770","","","","","277615148","2011-04-05T18:37:25.000Z","The Official Twitter account of the Office of Civil Defense- Regional Disaster Risk Reduction and Management Council- CALABARZON.","","RT: @noynoyaquino: Please use the hashtag #rescuePH if you or someone you know needs to be rescued, #reliefPH for aid and relief services.","","","","en","","[69209858]","","","","","","false","0","false","","","false","","39","","","","","","","","","","","","false","","","","false","","","false","369658284774400000","CIVIL DEFENSE CALABARZON","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","2002","https://t.co/HevMFE9pJN","false","false","","","","","24","","","","","Calamba City, Laguna","0","","","","[rescuePH, reliefPH]","-1","ocd_calabarzon","","","","2013-08-20T03:12:57.000Z","","[noynoyaquino]",""
"40","263","","","","","637346497","2012-07-16T22:40:20.000Z","God is Love","","pumasok na yung tubig sa loob ng bahay ng tito ko#floodph http://t.co/UD8LzoJXHK","","","","tl","","","","","","","","false","0","false","","","false","","2","","","","","","","","","","","","false","","","","false","","","false","369657106162802688","rafael alfonso","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","84","","true","false","","","","","0","[http://instagram.com/p/dOCYj8IqXp/]","","","","caingin,meycauayan,bulacan","0","","","","","-1","SuperRafaelA","","","","2013-08-20T03:08:16.000Z","","",""
"13","113","","","","","1325796518","2013-04-04T00:46:13.000Z","Uhuh. I rant where there's less audience. i just can't hold it in.","","""@potparinas:Flood water is already grounded in Villamor Pls contact Meralco urgent @meralco #RescuePH","","","","en","","[15371662]","","","","","","false","0","false","","","false","","15","","","","","","","","","","","","false","","","","false","","","false","369647064977645569","Bash","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","260","","false","false","","","","","1","","","","","Melbourne, VIC 3000","0","","","","[RescuePH]","-1","devilinhiheels","","","","2013-08-20T02:28:22.000Z","","[meralco]",""
"343","312","Dona DominguezDZIQ","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","369649488551366656","232093971","2010-12-30T06:41:20.000Z","DMCI Homes Leasing Services (DHLS) is the Official property leasing, investment and management unit of triple A builder/developer DMCI Homes.","","#FloodPH along Pasong Tirad St. Bgy. La Paz Makati City @dzIQ990 http://t.co/ru3fKDYYRS","","","en","tl","false","[174511137, 179131087]","","13265","","false","false","false","17","false","","18","false","","120","Rodriguez RIzal","[photo]","","0","-1","","","donadominguez","[FloodPH]","[http://pbs.twimg.com/media/BSFCQFjCUAEsmDU.jpg]","2013-08-20T02:38:00.000Z","false","","[dzIQ990]","","false","1242","550","false","369653817823879168","DMCI Leasing Service","174511137","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2010-08-04T03:03:42.000Z","","News Desk, Radyo Inquirer990AM, Mommy ni Drake at Drew","","#FloodPH along Pasong Tirad St. Bgy. La Paz Makati City @dzIQ990 http://t.co/ru3fKDYYRS","en","[179131087]","RT @donadominguez: #FloodPH along Pasong Tirad St. Bgy. La Paz Makati City @dzIQ990 http://t.co/ru3fKDYYRS","false","tl","","2336","http://t.co/kF2dzQDTwp","true","false","17","false","false","","14","","false","[photo]","65","Philippines","0","","","","[FloodPH]","-1","dmcileasing","","false","[http://pbs.twimg.com/media/BSFCQFjCUAEsmDU.jpg]","2013-08-20T02:55:12.000Z","","[donadominguez, dzIQ990]","false"
"320","270","Rappler","<a href=""http://bufferapp.com"" rel=""nofollow"">Buffer</a>","false","369649447636320256","170253694","2010-07-24T09:40:03.000Z","Stardust","","Alert level 2 raised for Marikina River http://t.co/54PXJJaFXR #WeatherAlert #MaringPH","","","en","en","false","[330826792]","","489934","https://t.co/tz2uMgi2kb","true","false","false","87","false","","3720","false","[http://www.rappler.com/nation/special-coverage/weather-alert/36835-aug20-marikina-river-water-level]","9942","Philippines","","","9","-1","","","rapplerdotcom","[WeatherAlert, MaringPH]","","2013-08-20T02:37:50.000Z","false","","","","false","3044679","408","false","369650571432570881","Lea Presnedi","330826792","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2011-07-07T06:34:10.000Z","","The Social News Network. Uncompromised journalism that inspires smart conversation and a thirst for change. We have an app for iOS, Android & Windows8!","","Alert level 2 raised for Marikina River http://t.co/54PXJJaFXR #WeatherAlert #MaringPH","en","","RT @rapplerdotcom: Alert level 2 raised for Marikina River http://t.co/54PXJJaFXR #WeatherAlert #MaringPH","false","en","","20013","https://t.co/U0clOfuvkt","true","false","87","false","false","","0","[http://www.rappler.com/nation/special-coverage/weather-alert/36835-aug20-marikina-river-water-level]","false","","7569","Quezon City, National Capital ","0","","","","[WeatherAlert, MaringPH]","-1","LeaMoja","","true","","2013-08-20T02:42:18.000Z","","[rapplerdotcom]","false"
"924","694","","","","","232627345","2010-12-31T18:35:59.000Z","Blessed everyday!","","The heavy storm is pouring so hard. #PrayForThePhilippines #MaringPH #FloodPH","","","","en","","","","","","","","false","0","false","","","false","","15419","","","","","","","","","","","","false","","","","false","","","false","369657374597869569","Alyssa","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","14455","","true","false","","","","","2","","","","","Manila City","0","","","","[PrayForThePhilippines, MaringPH, FloodPH]","-1","alyssatcsn","","","","2013-08-20T03:09:20.000Z","","",""
"475","449","","","","","268625095","2011-03-19T04:21:09.000Z","🌸","","@puhleenaa haha ohmygod :((( =)))) nakauwi na daw ba si tito ricky? Medyo baha sa manila hahaha","369644518854766592","","","tl","","[347194745]","","","","","","false","0","false","","","false","","36700","","","","","","","puhleenaa","","","","","false","","","","false","","","false","369644825252868096","Julienne Ablao","","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","","","","","","en","","","false","","","98576","","true","false","","","","","1","","","","","MNL","0","347194745","","","","-1","balYENaaaa","","","","2013-08-20T02:19:28.000Z","","[puhleenaa]",""
