"twitter.user/followersCount","twitter.user/friendsCount","retweet.twitter.user/name","retweet.twitter.tweet/source","retweet.twitter.tweet/favourited","retweet.twitter.tweet/id","twitter.user/id","twitter.user/createdAt","twitter.user/description","twitter.tweet/latitude","twitter.tweet/text","twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/originalText","retweet.twitter.user/lang","twitter.tweet/lang","retweet.twitter.tweet/truncated","twitter.tweet/mentionIds","twitter.tweet/longitude","retweet.twitter.user/statusesCount","retweet.twitter.user/url","retweet.twitter.user/geoEnabled","retweet.twitter.user/protectedTweets","twitter.tweet/possiblySensitive","twitter.tweet/retweetCount","twitter.tweet/isQuote","twitter.tweet/placeName","retweet.twitter.user/listedCount","twitter.user/isTranslator","retweet.twitter.tweet/urls","twitter.user/favouritesCount","retweet.twitter.user/location","twitter.tweet/mediaTypes","retweet.twitter.tweet/inReplyToUserID","retweet.twitter.tweet/favouriteCount","retweet.twitter.user/utcOffset","retweet.twitter.tweet/place","twitter.tweet/inReplyToScreenName","retweet.twitter.user/screenName","retweet.twitter.tweet/hashtags","retweet.twitter.tweet/mediaUrls","retweet.twitter.tweet/created","twitter.user/verified","twitter.tweet/contributors","retweet.twitter.tweet/mentions","retweet.twitter.user/timezone","twitter.user/contributorsEnabled","retweet.twitter.user/followersCount","retweet.twitter.user/friendsCount","twitter.tweet/favourited","twitter.tweet/id","twitter.user/name","retweet.twitter.user/id","twitter.tweet/source","retweet.twitter.user/createdAt","retweet.twitter.tweet/latitude","retweet.twitter.user/description","retweet.twitter.tweet/inReplyToStatusID","retweet.twitter.tweet/text","twitter.user/lang","retweet.twitter.tweet/mentionIds","twitter.tweet/originalText","twitter.tweet/truncated","retweet.twitter.tweet/lang","retweet.twitter.tweet/longitude","twitter.user/statusesCount","twitter.user/url","twitter.user/geoEnabled","twitter.user/protectedTweets","retweet.twitter.tweet/retweetCount","retweet.twitter.tweet/possiblySensitive","retweet.twitter.tweet/isQuote","retweet.twitter.tweet/placeName","twitter.user/listedCount","twitter.tweet/urls","retweet.twitter.user/isTranslator","retweet.twitter.tweet/mediaTypes","retweet.twitter.user/favouritesCount","twitter.user/location","twitter.tweet/favouriteCount","twitter.tweet/inReplyToUserID","twitter.tweet/place","retweet.twitter.tweet/inReplyToScreenName","twitter.tweet/hashtags","twitter.user/utcOffset","twitter.user/screenName","retweet.twitter.tweet/contributors","retweet.twitter.user/verified","twitter.tweet/mediaUrls","twitter.tweet/created","twitter.user/timezone","twitter.tweet/mentions","retweet.twitter.user/contributorsEnabled"
"168601","637","","","","","15520253","2008-07-21T20:32:32.000Z","Buffalo's News Leader newsroom@wivb.com 716-876-7333","","Watch live:  Colorado Wildfire Aerials http://t.co/DwR1UnqW","","","","en","","","","","","","","false","0","false","","","false","","988","","","","","","","","","","","","true","","","","false","","","false","213416409043181568","News 4, WIVB-TV","","<a href=""http://www.google.com/"" rel=""nofollow"">Google</a>","","","","","","en","","","false","","","174378","https://t.co/sjsnrUlvnz","true","false","","","","","1118","[http://ow.ly/2e2ij]","","","","Buffalo, NY","0","","","","","-1","news4buffalo","","","","2012-06-14T23:43:31.000Z","","",""
"661","1980","news.com.au","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","false","212410814475407363","230178577","2010-12-24T14:18:57.000Z","Victoria Sethunya v Wells Fargo Filed 05/11/2018. Demand Justice. Wells Fargo Shouldn't Terminate employees for discrimination and work harassment complaints.","","MORE firefighters have been recruited to help fight a raging wildfire in the western US state of Colorado, which... http://t.co/pDEyrKZg","","","en","en","false","[631707134]","","194039","http://t.co/2imUDH2wDK","true","false","false","1","false","","3328","false","[http://tinyurl.com/7m48g7e]","2952","Australia","","","0","-1","","","newscomauHQ","","","2012-06-12T05:07:39.000Z","false","","","","false","493530","4282","false","212414263984275456","Victoria Sethunya","15250661","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2008-06-27T02:03:07.000Z","","Australia's most popular news site. Bringing you the latest breaking news from Australia and around the world.","","MORE firefighters have been recruited to help fight a raging wildfire in the western US state of Colorado, which... http://t.co/pDEyrKZg","en","","RT @news_com_au: MORE firefighters have been recruited to help fight a raging wildfire in the western US state of Colorado, which... htt ...","false","en","","17163","https://t.co/gcLPQYmEGs","false","false","1","false","false","","10","","false","","1194","SLC, UT","0","","","","","-1","UtahHumanRights","","true","","2012-06-12T05:21:21.000Z","","[news_com_au]","false"
"2120","444","Sarah Bisbing","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","false","212577895783215104","246590464","2011-02-03T02:18:18.000Z","You bringing up my fans or my legacy is a tactic based on fear to manipulate my free thought.","","#HighParkFire #ecosystems Densely stocked forest, extremely dry fuels, lack of precip, and high winds = fire likely to continue 'til fall","","","en","en","false","[575472896]","","2182","http://t.co/4AOEEYnFPt","true","false","false","1","false","","55","false","","5122","Reno, NV","","","0","-1","","","SarahBisbing","[HighParkFire, ecosystems]","","2012-06-12T16:11:34.000Z","false","","","","false","980","741","false","212582216503533569","Jason Willoughby","575472896","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2012-05-09T16:04:59.000Z","","Forest ecologist & Assistant Prof @ the University of Nevada - Reno. Otherwise, tree-lover, cyclist, yogi, runner, & dog mom.","","#HighParkFire #ecosystems Densely stocked forest, extremely dry fuels, lack of precip, and high winds = fire likely to continue 'til fall","en","","RT @SarahBisbing: #HighParkFire #ecosystems Densely stocked forest, extremely dry fuels, lack of precip, and high winds = fire likely to ...","false","en","","194477","","false","false","1","false","false","","152","","false","","659","A bunker in middle America","0","","","","[HighParkFire, ecosystems]","-1","jpwilloughby","","false","","2012-06-12T16:28:44.000Z","","[SarahBisbing]","false"
"4140","172","","","","","335140743","2011-07-14T06:30:15.000Z","Curating the best media feeds in Colorado Springs. 
Part of the 400-city The Breaking News Network,the largest community news network supporting the social good","","Armed robbers get away: Colorado Springs police say two black men entered the Ambassador Adult Entertainment Store... http://t.co/4oUiDEGE","","","","en","","","","","","","","false","0","false","","","false","","3","","","","","","","","","","","","false","","","","false","","","false","213265103724888064","ColoradoSprings News","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","147348","https://t.co/LHljY6Npja","false","false","","","","","123","[http://dlvr.it/1jnpwP]","","","","Colorado Springs, CO","0","","","","","-1","ColoSpringsNews","","","","2012-06-14T13:42:17.000Z","","",""
"342","344","Josh Awtry","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","false","212330131316932610","184937282","2010-08-30T21:19:56.000Z","SND Region 2 | The Western states  Alaska, Ariz., Calif., Colo., Hawaii, Ida., Kan., Minn., Mo., Mont., Neb., Nev., N.M., N.D., Ore., S.D., Utah, Wash. & Wyo.","","RT @travisswan: #HighParkFire 3 panoramas I took today from h.287, Bingham Hl Rd, & ridge above Co Rd 23. @coloradoan http://t.co/VmFRjFe0","","","en","en","false","[21918047, 803699414388899840, 15691595]","","12463","http://t.co/euqtGb8waA","true","false","false","1","false","","219","false","[https://twitter.com/travisswan/status/212328478706638848/photo/1]","20","Tysons Corner, VA","","","0","-1","","","jawtry","[HighParkFire]","","2012-06-11T23:47:02.000Z","false","","[TravisSwan, coloradoan]","","false","3687","1891","false","212429443170435072","sndregion2","21918047","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","2009-02-25T21:00:24.000Z","","Sr. Director for News Strategy at the USA TODAY Network and Gannett. Journotech wonk, poor coder, casual backpacker & even more casual cyclist.","","RT @travisswan: #HighParkFire 3 panoramas I took today from h.287, Bingham Hl Rd, & ridge above Co Rd 23. @coloradoan http://t.co/VmFRjFe0","en","[803699414388899840, 15691595]","RT @jawtry: RT @travisswan: #HighParkFire 3 panoramas I took today from h.287, Bingham Hl Rd, & ridge above Co Rd 23. @coloradoan ht ...","false","en","","3432","http://t.co/0Wdahl7nN2","false","false","1","false","false","","26","","false","","5420","Los Angeles, California","0","","","","[HighParkFire]","-1","sndregion2","","true","","2012-06-12T06:21:40.000Z","","[jawtry, TravisSwan, coloradoan]","false"
"992","888","","","","","32131194","2009-04-16T19:59:21.000Z","Earth Inquiry LLC  
Cross Creek belongs to the wind and the rain, to the sun and the seasons, to the cosmic secrecy of seed, and beyond all to time. 🌎","","Homeowners from the Stratton Park, Pine Acres/ parts of Poudre Canyon have been notified that their homes have been destroyed. #HighParkFire","","","","en","","","","","","","","false","1","false","","","false","","4122","","","","","","","","","","","","false","","","","false","","","false","213373622943891457","Tuckertown USA","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","62740","http://t.co/x449QjQHVl","true","false","","","","","35","","","","","Colorado","0","","","","[HighParkFire]","-1","Tuckertown","","","","2012-06-14T20:53:30.000Z","","",""
"2209","1944","","","","","134635573","2010-04-19T01:20:26.000Z","","","Colorado, New Mexico forest fire crews gain ground: (Reuters) - Fire crews battling flames roaring through natio... http://t.co/EH2aGeFa","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","212824504689360896","ED Vaughn","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","106417","","false","false","","","","","22","[http://yhoo.it/MKZeks]","","","","","0","","","","","-1","TheSmBizCoach","","","","2012-06-13T08:31:30.000Z","","",""
"49141","2003","","","","","15691595","2008-08-01T17:16:48.000Z","Your Northern Colorado news and entertainment authority. #NoCoAsk","","Pre-evacuation notice for part Glacier View CR74E, S & E of McNay Hill. Hewlett Gulch Road, Deer Meadow Way, Gordon Creek Lane #HighParkFire","","","","en","","","","","","","","false","5","false","","","false","","2386","","","","","","","","","","","","true","","","","false","","","false","212552097219100673","Coloradoan","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","134769","https://t.co/Cv3HOvMYdF","true","false","","","","","1104","","","","","Fort Collins, Colorado","0","","","","[HighParkFire]","-1","coloradoan","","","","2012-06-12T14:29:03.000Z","","",""
"737","1680","","","","","48800418","2009-06-19T19:23:09.000Z","Living the dream...still trying to figure out who's dream it is but I'm living it. Opinions are my own. RTs are not endorsements.","","#HighParkFire has burned about 73 square miles. Washington, DC measures 68 square miles. NASA photo t.co","","","","en","","","","","","","","false","0","false","","","false","","5592","","","","","","","","","","","","false","","","","false","","","false","213391209673134080","Richard Dana","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","18736","","true","false","","","","","18","","","","","Las Vegas, NV","0","","","","[HighParkFire]","-1","richdana44","","","","2012-06-14T22:03:23.000Z","","",""
"229","99","","","","","237277497","2011-01-12T13:46:14.000Z","Twitter pessoal... Aqui, sai de tudo. ;) - Adm de Empresas e CEO da agencia Intermidia Brasil.","","Forlan no Inter: sites na europa dizem que sim. Mas lembrem-se, a fonte de todos eles é o Neto. | #Inter #Colorado","","","","pt","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","213278894600634369","Felipe Spider","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","pt","","","false","","","309","","false","false","","","","","0","","","","","Porto Alegre, RS","0","","","","[Inter, Colorado]","-1","FelipeSpiderman","","","","2012-06-14T14:37:05.000Z","","",""
"571","750","","","","","381112559","2011-09-27T19:23:52.000Z","Blogging Denver sports, white water rafting guide by day, bartender by night.","","Colorado State University classes disrupted by High Park Fire – 9News http://t.co/MHFEQIIz","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","212847162315382785","Terry Hannagan","","<a href=""https://dlvrit.com/"" rel=""nofollow"">dlvr.it</a>","","","","","","en","","","false","","","19185","http://t.co/QP7cGiemyM","false","false","","","","","7","[http://dlvr.it/1jV5kp]","","","","Denver","0","","","","","-1","DENSportsNews","","","","2012-06-13T10:01:32.000Z","","",""
"779","230","","","","","25623600","2009-03-21T02:23:11.000Z","Katherine Yannice • hija del cañaveral • #♥️👑","","The fire in Colorado is still burning?","","","","en","","","","","","","","false","0","false","","","false","","528","","","","","","","","","","","","false","","","","false","","","false","212700856590671874","café con leche","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","72599","https://t.co/YUhfFQSQQZ","true","false","","","","","21","","","","","Puerto Rico || Hawai'i","0","","","","","-1","loveyourcrownn","","","","2012-06-13T00:20:10.000Z","","",""
"1728","583","","","","","556366270","2012-04-17T23:11:51.000Z","Business reporter for the @ReporterHerald. I live and work in downtown #Loveland, Colo., with my family and my old VW bus.","","Beyond the trauma of losing a home, the #HighParkFire is going to take a chunk out of property tax revenue. http://t.co/l8vX6mAF","","","","en","","","","","","","","false","0","false","","","false","","616","","","","","","","","","","","","false","","","","false","","","false","212692916794163200","Craig Young","","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","","","","","","en","","","false","","","8074","https://t.co/h3QD46U5SQ","true","false","","","","","0","[http://bit.ly/M0JabG]","","","","Loveland, Colorado","0","","","","[HighParkFire]","-1","CraigYoungRH","","","","2012-06-12T23:48:37.000Z","","",""
"913","1839","","","","","506977065","2012-02-28T06:26:52.000Z","Roll with me or get rolled over","","Colorado I'll see you soon #colorado #heaven #sonicbloom #festyseason #mountains 💗💗💗 http://t.co/2KlguV2G","","","","en","","","","","","","","false","0","false","","","false","","6114","","","","","","","","","","","","false","","","","false","","","false","213263585382637568","SensiMel","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","21245","","true","false","","","","","6","[http://instagr.am/p/L2yzCZtRNa/]","","","","St. Louis","0","","","","[colorado, heaven, sonicbloom, festyseason, mountains]","-1","MissSensiMelia","","","","2012-06-14T13:36:15.000Z","","",""
"1","2","","","","","603268160","2012-06-09T03:22:07.000Z","Colorado Springs Attorney Jobs - Search Attorney Jobs in Colorado Springs CO. Find Colorado Springs law jobs","","Other/Attorney/In House/Colorado Springs, Colorado - USA-CO-Colorado Springs: License Management Analyst 3-Fin 
... http://t.co/W8w853M5","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","213025390875246593","COspringsAttorneyJob","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","667","http://t.co/vX2ztO3aMO","false","false","","","","","0","[http://bit.ly/M4taW3]","","","","Pasadena, CA, USA","0","","","","","-1","COspringAttoJob","","","","2012-06-13T21:49:45.000Z","","",""
"234","175","","","","","197264371","2010-10-01T01:37:43.000Z","","","I miss my sister already. #colorado","","","","en","","","","","","","","false","0","false","","","false","","671","","","","","","","","","","","","false","","","","false","","","false","213084463436009474","Abby Barten","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","1806","","false","false","","","","","2","","","","","Ames, IA","0","","","","[colorado]","-1","abbybarten","","","","2012-06-14T01:44:29.000Z","","",""
"2801","2640","","","","","296630274","2011-05-11T04:00:22.000Z","032115 | 032215","","Forest fires in Colorado and New Mexico. :(","","","","en","","","","","","","","false","0","false","","","false","","18996","","","","","","","","","","","","false","","","","false","","","false","212441208226717697","A","","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","","","","","","en","","","false","","","54590","","true","false","","","","","16","","","","","","1","","","","","-1","wretchedniall","","","","2012-06-12T07:08:25.000Z","","",""
"101","444","","","","","221490102","2010-11-30T20:21:29.000Z","Buffalo Native, living and enjoying the incredible outdoors near Fort Collins, CO now...Go Bills and Sabres!","","RT @LarimerSheriff: #HighParkFire now at 43,433 acres with some containment.  500 firefighters will be working today.","","","","en","","[276907403]","","","","","","false","0","false","","","false","","54","","","","","","","","","","","","false","","","","false","","","false","212559890248499200","Jim","","<a href=""http://ubersocial.com"" rel=""nofollow"">UberSocial for BlackBerry</a>","","","","","","en","","","false","","","2509","","false","false","","","","","2","","","","","ÜT: 40.520602,-105.051558","0","","","","[HighParkFire]","-1","ipkus29","","","","2012-06-12T15:00:01.000Z","","[LarimerSheriff]",""
"323","639","Denver7 News","<a href=""http://seesmic.com/"" rel=""nofollow"">Seesmic</a>","false","213294954255101953","313561952","2011-06-08T21:09:27.000Z","Colorado owned company specializing in windows, siding, roofing, gutters, and painting. http://t.co/44kRUkhIDd","","Watch #HighParkFire live update from officials:  http://t.co/ShSjABQq","","","en","en","false","[8731312]","","241209","https://t.co/pPU2nBrAom","true","false","false","3","false","","2717","false","[http://bit.ly/WSQdt]","0","Denver, Colorado","","","0","-1","","","DenverChannel","[HighParkFire]","","2012-06-14T15:40:54.000Z","false","","","","false","254548","11800","false","213295311106482178","5280 Exteriors","8731312","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2007-09-07T19:36:50.000Z","","Updating #BreakingNews, #cowx & Denver and Colorado headlines from Denver7 & https://t.co/PyqySYFsyv. Got a news tip? Tweet us or call us at 303-832-0162.","","Watch #HighParkFire live update from officials:  http://t.co/ShSjABQq","en","","RT @DenverChannel: Watch #HighParkFire live update from officials:  http://t.co/ShSjABQq","false","en","","523","http://t.co/nnN0ANi5hJ","false","false","3","false","false","","6","[http://bit.ly/WSQdt]","false","","11583","Denver, Colorado","0","","","","[HighParkFire]","-1","5280Exteriors","","true","","2012-06-14T15:42:19.000Z","","[DenverChannel]","false"
"241","524","","","","","353108090","2011-08-11T15:20:42.000Z","News on 4sq Center. If you love News but don't want to follow lots of different sites. We will provide it for you. Including a link back!","","Colorado fire: 41,140 acres burned, 1 dead: Firefighters were hoping to get control Tuesday of a fast-moving wil... http://t.co/S2s77VSh","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","212452734148939776","News_on_4sq","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","88935","http://t.co/50GhqKFFTA","false","false","","","","","1","[http://bit.ly/L1ObV6]","","","","New York","0","","","","","-1","News_on_4sq","","","","2012-06-12T07:54:13.000Z","","",""
"490","99","","","","","37080188","2009-05-01T23:50:49.000Z","Kevin, Ryder, & Katinka | Mormon | BYU Alumni | Ankylosing Spondylitis fighter | Fort Collins, Colorado | Blogger","","So sad! 43,000 acres, 5% contained, 500 firefighters...100 homes destroyed, 1 dead. #wildfire #HighParkFire http://t.co/fpyUydUg","","","","en","","","","","","","","false","0","false","","","false","","32","","","","","","","","","","","","false","","","","false","","","false","212632141304041473","Ashley Sloan","","<a href=""http://www.echofon.com/"" rel=""nofollow"">Echofon</a>","","","","","","en","","","false","","","13172","http://t.co/aXR50Wa3Yg","true","false","","","","","13","[http://www.9news.com/news/article/272008/339/New-evacuation-orders-for-High-Park-Fire]","","","","Fort Collins, Colorado","0","","","","[wildfire, HighParkFire]","-1","Ashley_Katinka","","","","2012-06-12T19:47:07.000Z","","",""
"4778","928","","","","","364017006","2011-08-29T02:09:58.000Z","I am a mom of 4 Princesses, #Glamma of 14, & most importantly daughter (princess) of THE KING.  HAIL JESUS UR MY KING. ~~~  #GODsLoveChats","","It is doingsome raining #onthefarm!!!   LORD send of this to put out the fires in Colorado.  #Thrutheflames safety!!!  
#BelovedofGOD","","","","en","","","","","","","","false","0","false","","","false","","44963","","","","","","","","","","","","false","","","","false","","","false","212604953846480896","connie hawley","","<a href=""http://www.cloudhopper.com/"" rel=""nofollow"">Cloudhopper</a>","","","","","","en","","","false","","","78369","","true","false","","","","","116","","","","","Rockingham, VA","0","","","","[onthefarm, Thrutheflames, BelovedofGOD]","-1","kings_favchild","","","","2012-06-12T17:59:05.000Z","","",""
"9068","5664","","","","","32882388","2009-04-18T13:34:49.000Z","One of The Leading Sources of #News #Weather #Fire #NaturalDisaster #PublicSafety Information Covering The United States and Throughout The World. 
 ","","Colorado wildfire smoke smudges skies in Wyoming: LOVELAND, Colo.     (AP) -- Smoke from a massive northern Colo... http://t.co/rl4HKdUT","","","","en","","","","","","","","false","1","false","","","false","","116","","","","","","","","","","","","false","","","","false","","","false","213003463032963072","A~","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","551463","","false","false","","","","","407","[http://apne.ws/MFEDuk]","","","","East coast United States","0","","","","","-1","RES911CUE","","","","2012-06-13T20:22:37.000Z","","",""
"117","580","","","","","496637281","2012-02-19T04:50:15.000Z","Thoughts, quotes and everyday growth.","","Smokey sunset #highparkfire #sunset #nature  @ Fort Collins, CO http://t.co/MWlr6Fju","","","","en","","","","","","","","false","1","false","","","false","","242","","","","","","","","","","","","false","","","","false","","","false","212403224576131072","KellNehl","","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","","","","","","en","","","false","","","236","","true","false","","","","","1","[http://instagr.am/p/LwrcdEqwIO/]","","","","FL to CO","0","","","","[highparkfire, sunset, nature]","-1","KellyNehls","","","","2012-06-12T04:37:29.000Z","","",""
"83","0","","","","","346070695","2011-07-31T17:36:48.000Z","Search Aurora - Denver metro area / Healthcare / Pharma / Drugs career jobs  listing.","","Search Healthcare $ Registered Nurse (RN) at Select Specialty Hospital (Colorado Springs, CO)  http://t.co/f8kzUhbr","","","","en","","","","","","","","false","0","false","","","false","","0","","","","","","","","","","","","false","","","","false","","","false","212860399547187201","Aurora Job","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","30674","http://t.co/kuS1yoq9Z0","false","false","","","","","8","[http://bit.ly/z0edJY]","","","","Aurora, Colorado","0","","","","","-1","AuroraJob","","","","2012-06-13T10:54:08.000Z","","",""
"70","124","Meg Scales","<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","false","213093366827716611","167555851","2010-07-16T22:12:15.000Z","","","Poetic. #highparkfire  http://t.co/F8eKA8JB","","","en","ca","false","[2821983916]","","8001","","true","false","false","2","false","","36","false","[http://instagr.am/p/L1lgVmCN3S/]","25","Buffalo, WY","","","0","-1","","","megscales","[highparkfire]","","2012-06-14T02:19:52.000Z","false","","","","false","1729","1251","false","213130902790873088","Ashley Brock","29504234","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-07T18:07:59.000Z","","biz geek / Wyoming rancher / ❤️ horses, cows, dogs, big vistas / Director of Customer Journey 10X CEO / owner revwest, LLC & ELK Angus / @cowboy_journal","","Poetic. #highparkfire  http://t.co/F8eKA8JB","en","","RT @meggrieve: Poetic. #highparkfire  http://t.co/F8eKA8JB","false","ca","","3897","","false","false","2","false","false","","1","[http://instagr.am/p/L1lgVmCN3S/]","false","","903","Mile High City","0","","","","[highparkfire]","-1","Ash_Almighty","","false","","2012-06-14T04:49:01.000Z","","[meggrieve]","false"
"9639","9064","LarimerHumaneSociety","<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","false","213386155142561792","38926453","2009-05-09T20:57:23.000Z","Anti-PC. Ex-GOP conservatarian. Sports Nut. Animal lover. Nature Is My Religion. #NolanArenadoIsTheGOAT #BroncosCountry #GoRockies #GoAvsGo #RollTide #MAGA","","Marsha and her husband had to leave their horses and evacuate immediately from the #HighParkFire. Larimer Humane... http://t.co/4ZQalYoD","","","en","en","false","[28056688]","","3791","https://t.co/PpI2d2HFAG","true","false","false","2","false","","144","false","[http://fb.me/19sMywY8S]","33072","Loveland, CO","","","1","-1","","","LarimerHumane","[HighParkFire]","","2012-06-14T21:43:18.000Z","false","","","","false","3480","2478","false","213387053143031809","Right2Liberty","28056688","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","2009-04-01T05:19:38.000Z","","We are an independent, non-profit animal shelter working to create compassionate, safe and responsible relationships between animals and people.","","Marsha and her husband had to leave their horses and evacuate immediately from the #HighParkFire. Larimer Humane... http://t.co/4ZQalYoD","en","","RT @LarimerHumane: Marsha and her husband had to leave their horses and evacuate immediately from the #HighParkFire. Larimer Humane... h ...","false","en","","34680","","false","false","2","false","false","","128","","false","","158","Colorado","0","","","","[HighParkFire]","-1","Right2Liberty","","false","","2012-06-14T21:46:52.000Z","","[LarimerHumane]","false"
"217","120","","","","","81944098","2009-10-12T22:23:37.000Z","Jesus | Africa | Hockey | Music","","This is a beautiful state #Colorado","","","","en","","","","","","","","false","0","false","","","false","","10667","","","","","","","","","","","","false","","","","false","","","false","214170347774291969","Mandie Laurin","","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","","","","","","en","","","false","","","24783","https://t.co/pvE32D3NF2","true","false","","","","","3","","","","","Lynchburg, VA","0","","","","[Colorado]","-1","mandielaurin","","","","2012-06-17T01:39:24.000Z","","",""
"2394","1784","Jayson Prentice","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","false","214384763434319872","47823898","2009-06-17T02:29:05.000Z","Mother. Born in Cuba, made in USA. Pro Life Christian Libertarian. Opinionated, politically incorrect & great cook. #LandRover #2A #MolonLabe #LPR2016","","#HighParkFire now most destructive in #COFire history, taking 181 homes. Now over 55k acres w/ $10.8M in damage: http://t.co/s0a0FDv5","","","en","en","false","[87113558]","","21874","","true","false","false","1","false","","508","false","[http://bit.ly/Ly3dxh]","8153","Mayetta, KS","","","0","-1","","","SeverePlains","[HighParkFire, COFire]","","2012-06-17T15:51:25.000Z","false","","","","false","15864","13054","false","214385830171648000","Galt's Cuban Mami","87113558","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2009-11-03T05:11:41.000Z","","Husband, Father of 3 boys, Meteorologist, & Volunteer Firefighter. Tweeting weather, climate, air quality, fire, emergency management, & randomness","","#HighParkFire now most destructive in #COFire history, taking 181 homes. Now over 55k acres w/ $10.8M in damage: http://t.co/s0a0FDv5","en","","RT @SeverePlains: #HighParkFire now most destructive in #COFire history, taking 181 homes. Now over 55k acres w/ $10.8M in damage: http: ...","false","en","","42320","","true","false","1","false","false","","102","","false","","5323","John Galt's Cave @ the Rockies","0","","","","[HighParkFire, COFire]","-1","cbntaRMNP","","false","","2012-06-17T15:55:39.000Z","","[SeverePlains]","false"
"929","150","","","","","63497288","2009-08-06T18:15:16.000Z","Grand County, Colorado newspaper published on Wednesday and Friday. #GrandCountyNews #ExploreGrand #GrandCounty","","Anything Goes opens summer season at RMRT http://t.co/m13SYv7A #colorado","","","","en","","","","","","","","false","0","false","","","false","","53","","","","","","","","","","","","false","","","","false","","","false","213641974534782979","Sky Hi News","","<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","","","","","","en","","","false","","","7151","https://t.co/197UgzCuOq","false","false","","","","","47","[http://bit.ly/MNVzih]","","","","Granby, Colorado","0","","","","[colorado]","-1","SkyHiNews","","","","2012-06-15T14:39:50.000Z","","",""
